-6.437064034536082602e+01	2.576422130389732774e+04
-6.379411726538786809e+01	2.553436270495826830e+04
-6.322157611760133733e+01	2.530609112187692881e+04
-6.265310323093789435e+01	2.507944098196421328e+04
-6.208878427714119397e+01	2.485444645076651432e+04
-6.152870420374347304e+01	2.463114140534269609e+04
-6.097294725645336655e+01	2.440955944318729235e+04
-6.042159696578922734e+01	2.418973387689833544e+04
-5.987473609947546294e+01	2.397169771519470305e+04
-5.933244670149987599e+01	2.375548367848545240e+04
-5.879481002458896199e+01	2.354112417194433147e+04
-5.826190657215516921e+01	2.332865130223135930e+04
-5.773381603440084575e+01	2.311809685201387038e+04
-5.721061731097671554e+01	2.290949228899743684e+04
-5.669238849762814425e+01	2.270286876059841234e+04
-5.617920684161625644e+01	2.249825707616659929e+04
-5.567114877843887655e+01	2.229568772162295863e+04
-5.516828987221060743e+01	2.209519083568506176e+04
-5.467070483520741675e+01	2.189679621765633419e+04
-5.417846751737660327e+01	2.170053332324010262e+04
-5.369165086211433646e+01	2.150643124690389595e+04
-5.321032694310960665e+01	2.131451873656616954e+04
-5.273456690326571561e+01	2.112482416923965502e+04
-5.226444099262960208e+01	2.093737556615082212e+04
-5.180001851215642716e+01	2.075220057031407850e+04
-5.134136783336013110e+01	2.056932645436306120e+04
-5.088855638781351587e+01	2.038878011636037991e+04
-5.044165062681100409e+01	2.021058806371041283e+04
-5.000071605546737885e+01	2.003477642675142488e+04
-4.956581717876641591e+01	1.986137093723995713e+04
-4.913701752164763548e+01	1.969039693635595540e+04
-4.871437961750843471e+01	1.952187937011434042e+04
-4.829796497139932399e+01	1.935584277468590153e+04
-4.788783409277194636e+01	1.919231128945080854e+04
-4.748404644114256001e+01	1.903130863532896910e+04
-4.708666046182020182e+01	1.887285812902180987e+04
-4.669573353532572213e+01	1.871698266283988778e+04
-4.631132199594129872e+01	1.856370471209497555e+04
-4.593348112373168846e+01	1.841304633191448011e+04
-4.556226510856570400e+01	1.826502914289125692e+04
-4.519772708187316823e+01	1.811967434374195363e+04
-4.483991906929835380e+01	1.797700269242389550e+04
-4.448889200917099629e+01	1.783703451349577517e+04
-4.414469574407259245e+01	1.769978969475043414e+04
-4.380737898797329422e+01	1.756528767410664659e+04
-4.347698935683788335e+01	1.743354745180845202e+04
-4.315357332174860261e+01	1.730458757172884361e+04
-4.283717624101201693e+01	1.717842613416761378e+04
-4.252784231618657174e+01	1.705508077831309492e+04
-4.222561461084752921e+01	1.693456868971997392e+04
-4.193053504340259252e+01	1.681690659744000368e+04
-4.164264435639670126e+01	1.670211076177777795e+04
-4.136198214683626162e+01	1.659019698637776310e+04
-4.108858682449140787e+01	1.648118060159275410e+04
-4.082249562989145630e+01	1.637507647165482922e+04
-4.056374462803799474e+01	1.627189899216375670e+04
-4.031236868042967814e+01	1.617166207892709826e+04
-4.006840147452342649e+01	1.607437917970315539e+04
-3.983187548371745379e+01	1.598006325823932093e+04
-3.960282198622860506e+01	1.588872680179465715e+04
-3.938127105933418903e+01	1.580038181883901962e+04
-3.916725155314545503e+01	1.571503982859021380e+04
-3.896079112018684043e+01	1.563271187280406775e+04
-3.876191617472744610e+01	1.555340849955268095e+04
-3.857065192538558307e+01	1.547713977622086895e+04
-3.838702233715986267e+01	1.540391527436080469e+04
-3.821105015166976671e+01	1.533374407775821965e+04
-3.804275688185474280e+01	1.526663478031369959e+04
-3.788216278841371576e+01	1.520259547664268939e+04
-3.772928690883903613e+01	1.514163377364821099e+04
-3.758414702291958065e+01	1.508375677675976840e+04
-3.744675967077916567e+01	1.502897109712144083e+04
-3.731714015126066641e+01	1.497728285094256898e+04
-3.719530249796480348e+01	1.492869764993777608e+04
-3.708125951004181786e+01	1.488322061360073894e+04
-3.697502271544730235e+01	1.484085635454669500e+04
-3.687660240354322383e+01	1.480160899150777186e+04
-3.678600759274121401e+01	1.476548213642500923e+04
-3.670324604968671167e+01	1.473247890209344951e+04
-3.662832428834334308e+01	1.470260190179198617e+04
-3.656124754855615322e+01	1.467585324072987169e+04
-3.650201982661001665e+01	1.465223452822763466e+04
-3.645064384368842525e+01	1.463174686513414417e+04
-3.640712106658772029e+01	1.461439085208192591e+04
-3.637145170720432930e+01	1.460016658927765820e+04
-3.634363470251999928e+01	1.458907366851563165e+04
-3.632366774619473659e+01	1.458111118577137313e+04
-3.631154725545366091e+01	1.457627772799168633e+04
-3.630726840532951627e+01	1.457457138674492853e+04
-3.631082509865878194e+01	1.457598974625093251e+04
-3.632220998788897504e+01	1.458052989207237442e+04
-3.634141447644583423e+01	1.458818841165498634e+04
-3.636842869936236156e+01	1.459896138659764620e+04
-3.640324155647896021e+01	1.461284440588717371e+04
-3.644584068342234673e+01	1.462983255432005535e+04
-3.649621247380345324e+01	1.464992042134971598e+04
-3.655434208213856806e+01	1.467310210224650291e+04
-3.662021340541990355e+01	1.469937119074315888e+04
-3.669380911742420182e+01	1.472872079271191251e+04
-3.677511063742277742e+01	1.476114351368126518e+04
-3.686409816734712308e+01	1.479663147365250370e+04
-3.696075066383034624e+01	1.483517629594502068e+04
-3.706504586218409258e+01	1.487676911675329575e+04
-3.717696028026100663e+01	1.492140058668236998e+04
-3.729646920143459710e+01	1.496906086395531747e+04
-3.742354671004865452e+01	1.501973962854562160e+04
-3.755816566405907508e+01	1.507342607126183975e+04
-3.770029772078845554e+01	1.513010890401374309e+04
-3.784991334103413152e+01	1.518977636144581993e+04
-3.800698177315404536e+01	1.525241619458583591e+04
-3.817147109011667538e+01	1.531801568561575004e+04
-3.834334815970564136e+01	1.538656163598438616e+04
-3.852257868467889779e+01	1.545804038241844682e+04
-3.870912717629568078e+01	1.553243778636013485e+04
-3.890295698096398525e+01	1.560973924458970578e+04
-3.910403028682294746e+01	1.568992969184593130e+04
-3.931230810715883450e+01	1.577299359420754627e+04
-3.952775032048484150e+01	1.585891496507294505e+04
-3.975031564324843458e+01	1.594767735427090702e+04
-3.997996165878144836e+01	1.603926385960172229e+04
-4.021664482402685081e+01	1.613365712951539899e+04
-4.046032045410874645e+01	1.623083935695339824e+04
-4.071094276352117447e+01	1.633079229577095430e+04
-4.096846483664219107e+01	1.643349724897307897e+04
-4.123283867186858487e+01	1.653893508631190343e+04
-4.150401515494284155e+01	1.664708623364454616e+04
-4.178194409008138877e+01	1.675793068534330814e+04
-4.206657420719749041e+01	1.687144800717202088e+04
-4.235785314712433092e+01	1.698761733038833700e+04
-4.265572750546168379e+01	1.710641736922659402e+04
-4.296014280499328919e+01	1.722782640989288484e+04
-4.327104352820639122e+01	1.735182232353051950e+04
-4.358837312643304074e+01	1.747838256986165652e+04
-4.391207400421736651e+01	1.760748419094837664e+04
-4.424208756501882078e+01	1.773910382941638454e+04
-4.457835418163632824e+01	1.787321771665517736e+04
-4.492081324431393341e+01	1.800980169200007367e+04
-4.526940313367800428e+01	1.814883119193470702e+04
-4.562406125490414865e+01	1.829028126371393228e+04
-4.598472404848789807e+01	1.843412656965570204e+04
-4.635132697356032594e+01	1.858034138048281602e+04
-4.672380455749800632e+01	1.872889959510535118e+04
-4.710209036719530218e+01	1.887977472915920953e+04
-4.748611704505481867e+01	1.903293992935669667e+04
-4.787581632005335308e+01	1.918836797789638877e+04
-4.827111899182396115e+01	1.934603128611072316e+04
-4.867195498204054616e+01	1.950590191495667750e+04
-4.907825330116612861e+01	1.966795156175000011e+04
-4.948994210399393268e+01	1.983215158231385431e+04
-4.990694865951248005e+01	1.999847297895620432e+04
-5.032919939025406109e+01	2.016688641616029417e+04
-5.075661988279675541e+01	2.033736222476996409e+04
-5.118913487250753747e+01	2.050987039590111817e+04
-5.162666829710228455e+01	2.068438060230073097e+04
-5.206914326579185115e+01	2.086086218603753514e+04
-5.251648210047678589e+01	2.103928417492928929e+04
-5.296860634710952809e+01	2.121961528707150137e+04
-5.342543675901649181e+01	2.140182392418224117e+04
-5.388689335446866835e+01	2.158587819456131911e+04
-5.435289537970833607e+01	2.177174589834030849e+04
-5.482336137110942786e+01	2.195939455227257349e+04
-5.529820912161676461e+01	2.214879137634443396e+04
-5.577735572445453727e+01	2.233990331120570409e+04
-5.626071758612195595e+01	2.253269702335037073e+04
-5.674821040772479819e+01	2.272713889766770080e+04
-5.723974924588399915e+01	2.292319506173355330e+04
-5.773524847815382799e+01	2.312083137201439604e+04
-5.823462184808596476e+01	2.332001343183900826e+04
-5.873778247888224513e+01	2.352070659684156635e+04
-5.924464285420476273e+01	2.372287596730495716e+04
-5.975511488153177453e+01	2.392648641342880001e+04
-6.026910985200418480e+01	2.413150255931118954e+04
-6.078653850818439253e+01	2.433788880997313390e+04
-6.130731100711295056e+01	2.454560933662076786e+04
-6.183133696874509155e+01	2.475462809596294028e+04
-6.235852548939767104e+01	2.496490883557267807e+04
-6.288878512126092346e+01	2.517641508571286977e+04
-6.342202393938882210e+01	2.538911018605481513e+04
-6.395814950297202728e+01	2.560295727022906794e+04
-6.449706890466210041e+01	2.581791928549759905e+04
-6.503868878576531642e+01	2.603395899881240257e+04
-6.558291531363803983e+01	2.625103898779721931e+04
-6.612965425237916861e+01	2.646912166894334223e+04
-6.667881092032180845e+01	2.668816928065230240e+04
-6.723029024308786461e+01	2.690814390439655108e+04
-6.778399676809659979e+01	2.712900747050508289e+04
-6.833983464129798335e+01	2.735072174888127483e+04
-6.889770767946353658e+01	2.757324837783690236e+04
-6.945751932282102814e+01	2.779654884519755433e+04
-7.001917271318109215e+01	2.802058451946471541e+04
-7.058257064927103386e+01	2.824531663199782633e+04
-7.114761564141927863e+01	2.847070629882585490e+04
-7.171420992698546115e+01	2.869671452680106449e+04
-7.228225544453648865e+01	2.892330220329699296e+04
-7.285165391093393339e+01	2.915043012695673679e+04
-7.342230677403698280e+01	2.937805898882563633e+04
-7.399411526940227191e+01	2.960614939496738225e+04
-7.456698043579136481e+01	2.983466187264899418e+04
-7.514080308883522719e+01	3.006355685983492731e+04
-7.571548389849156990e+01	3.029279473608360422e+04
-7.629092333769142442e+01	3.052233580206210536e+04
-7.686702176503824546e+01	3.075214031253390203e+04
-7.744367937621441911e+01	3.098216845697446115e+04
-7.802079626237546961e+01	3.121238038286410665e+04
-7.859827242577620154e+01	3.144273620192082308e+04
-7.917600775056207851e+01	3.167319597844855889e+04
-7.975390208595044328e+01	3.190371976251798333e+04
-8.033185519326013946e+01	3.213426756883625058e+04
-8.090976680666976506e+01	3.236479940098341831e+04
-8.148753664911502881e+01	3.259527525775388494e+04
-8.206506440190673857e+01	3.282565512103676883e+04
-8.264224978862723958e+01	3.305589898928267212e+04
-8.321899251687057131e+01	3.328596685426348995e+04
-8.379519236819184869e+01	3.351581873695406102e+04
-8.437074914312451313e+01	3.374541466559922264e+04
-8.494556272328519242e+01	3.397471470048827905e+04
-8.551953308778060148e+01	3.420367894050023460e+04
-8.609256027932428879e+01	3.443226750958769844e+04
-8.666454449336256971e+01	3.466044059233077860e+04
-8.723538601955965532e+01	3.488815841059522063e+04
-8.780498530546606162e+01	3.511538124893113854e+04
-8.837324297354673774e+01	3.534206946136654733e+04
-8.894005978533294865e+01	3.556818345710749418e+04
-8.950533673198800955e+01	3.579368373666713160e+04
-9.006897496880979759e+01	3.601853086573831388e+04
-9.063087591205217564e+01	3.624268551381844736e+04
-9.119094117660242205e+01	3.646610842934862740e+04
-9.174907264300705378e+01	3.668876046645262250e+04
-9.230517247210337928e+01	3.691060259077487717e+04
-9.285914306823998743e+01	3.713159586480927101e+04
-9.341088717291421517e+01	3.735170148525464901e+04
-9.396030780012196715e+01	3.757088075722538633e+04
-9.450730830379301040e+01	3.778909512115437246e+04
-9.505179239410446712e+01	3.800630615930232307e+04
-9.559366409714716895e+01	3.822247557966884779e+04
-9.613282785093652194e+01	3.843756525429553585e+04
-9.666918843319906784e+01	3.865153719045929029e+04
-9.720265106312446335e+01	3.886435357126594317e+04
-9.773312133385485367e+01	3.907597672871977556e+04
-9.826050528167887421e+01	3.928636917132889357e+04
-9.878470940016907775e+01	3.949549358974702045e+04
-9.930564059926925324e+01	3.970331284045364737e+04
-9.982320630354175250e+01	3.990978998495041742e+04
-1.003373143809364052e+02	4.011488826134623378e+04
-1.008478732142552161e+02	4.031857111286927102e+04
-1.013547917146362067e+02	4.052080219324826612e+04
-1.018579792790043825e+02	4.072154534974000126e+04
-1.023573458886250336e+02	4.092076466244850599e+04
-1.028528020321422218e+02	4.111842441362396494e+04
-1.033442588103662985e+02	4.131448912946935161e+04
-1.038316278639651955e+02	4.150892355129546922e+04
-1.043148214438122210e+02	4.170169266358828463e+04
-1.047937524255271597e+02	4.189276169981247222e+04
-1.052683342630458156e+02	4.208209612389054382e+04
-1.057384810915344389e+02	4.226966167126290384e+04
-1.062041076496843175e+02	4.245542431788991962e+04
-1.066651293535561251e+02	4.263935030971468223e+04
-1.071214623092409113e+02	4.282140616771695204e+04
-1.075730232650287945e+02	4.300155866883330600e+04
-1.080197297149786806e+02	4.317977488727951277e+04
-1.084614998141210265e+02	4.335602216072304145e+04
-1.088982524886319965e+02	4.353026813424059947e+04
-1.093299073560690005e+02	4.370248072849839809e+04
-1.097563847989790844e+02	4.387262816912180278e+04
-1.101776059772751069e+02	4.404067899163596303e+04
-1.105934927775486756e+02	4.420660202124670468e+04
-1.110039679193123305e+02	4.437036641523015714e+04
-1.114089548718252587e+02	4.453194162975253130e+04
-1.118083779289067934e+02	4.469129744972105982e+04
-1.122021622200535376e+02	4.484840399322271696e+04
-1.125902336596736433e+02	4.500323169127362780e+04
-1.129725190517658859e+02	4.515575132958588802e+04
-1.133489460001188860e+02	4.530593401274333883e+04
-1.137194430213274501e+02	4.545375120929491823e+04
-1.140839394592750864e+02	4.559917471763931826e+04
-1.144423655601892591e+02	4.574217669597324857e+04
-1.147946524829282282e+02	4.588272966639918741e+04
-1.151407322448112467e+02	4.602080649331670429e+04
-1.154805378296424578e+02	4.615638042652473086e+04
-1.158140030992841929e+02	4.628942506594531005e+04
-1.161410628691569116e+02	4.641991439174982224e+04
-1.164616529187269407e+02	4.654782276854717202e+04
-1.167757099347172129e+02	4.667312492272995587e+04
-1.170831716194815328e+02	4.679579598571721726e+04
-1.173839765951611156e+02	4.691581145571883826e+04
-1.176780645180857618e+02	4.703314724338316591e+04
-1.179653759893184031e+02	4.714777963610997540e+04
-1.182458526288709493e+02	4.725968532766520366e+04
-1.185194370853567989e+02	4.736884142203621013e+04
-1.187860729772227728e+02	4.747522540998825571e+04
-1.190457050021804548e+02	4.757881521273004182e+04
-1.192982788442479887e+02	4.767958914482888213e+04
-1.195437412491279758e+02	4.777752594428954035e+04
-1.197820400326366581e+02	4.787260477592167445e+04
-1.200131240209664298e+02	4.796480520750935830e+04
-1.202369431589158069e+02	4.805410725299805199e+04
-1.204534484099414868e+02	4.814049133262054238e+04
-1.206625918714903349e+02	4.822393831891776063e+04
-1.208643266803067888e+02	4.830442949896147911e+04
-1.210586070876218940e+02	4.838194660435858532e+04
-1.212453884656632681e+02	4.845647181385295698e+04
-1.214246272459910188e+02	4.852798772872616973e+04
-1.215962810291605365e+02	4.859647741655701975e+04
-1.217603084873475296e+02	4.866192437237363629e+04
-1.219166694395881194e+02	4.872431254867857933e+04
-1.220653248576314382e+02	4.878362635778870026e+04
